DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130808104839.mat,0.0,-0.00835927948355675,-0.131834983825684,0.18648216128349301,101,11,0,89.9999847412109,0.000571053824387491,179.99998474121102,XP
20130808104839.mat,0.0,0.0390992611646652,-0.131834983825684,0.18648155033588398,101,11,0,90.00006103515621,0.000564450689125806,180.000061035156,XP
20130808104839.mat,0.0,0.0485909208655357,-0.131834983825684,0.18648046255111703,101,11,0,90.00015258789058,0.0005595952388830481,180.000152587891,XP
20130808104839.mat,0.0,0.0675744786858559,-0.131834983825684,0.18647894263267498,101,11,0,90.0002288818359,0.000555195321794599,180.00022888183602,XP
20130808104839.mat,0.0,0.0201159361749887,-0.131834983825684,0.18647710978984802,101,11,0,90.0002288818359,0.000556413375306875,180.00022888183602,XP
20130808104839.mat,0.0,0.0011323816142976301,-0.131834983825684,0.186474934220314,101,11,0,90.0002975463867,0.000558373343665153,180.000305175781,XP
20130808104839.mat,0.0,0.0390992611646652,-0.131834983825684,0.18647263944148998,101,11,0,90.00037384033199,0.000562367087695748,180.00036621093798,XP
20130808104839.mat,0.0,0.0390992611646652,-0.131834983825684,0.186470285058022,101,11,0,90.0005111694336,0.0005632862448692321,180.000518798828,XP
20130808104839.mat,0.0,0.0390992611646652,-0.131834983825684,0.18646797537803603,101,11,0,90.0005111694336,0.000568129180464894,180.000518798828,XP
20130808104839.mat,0.0,0.0106240436434746,-0.131834983825684,0.186465680599213,101,11,0,90.0005340576172,0.000572560587897897,180.000534057617,XP
20130808104839.mat,0.0,0.0296075977385044,-0.131834983825684,0.18646347522735604,101,11,0,90.00060272216801,0.000576453865505755,180.00061035156202,XP
20130808104839.mat,0.0,0.10554135590791698,-0.131834983825684,0.18646143376827198,101,11,0,90.0006790161133,0.0005803933017887179,180.000671386719,XP
20130808104839.mat,0.0,1.5577746629715,-0.131834983825684,0.186459586024284,101,11,0,90.00076293945308,0.000582099135499448,180.000762939453,XP
20130808104839.mat,0.0,3.20933389663696,-0.131834983825684,0.186457946896553,101,11,0,90.00082397460942,0.000582349894102663,180.000823974609,XP
20130808104839.mat,0.0,3.4940853118896498,-0.131834983825684,0.186456501483917,101,11,0,90.0008544921875,0.0005831020534969871,180.00085449218798,XP
20130808104839.mat,0.0,3.29475903511047,-0.131834983825684,0.186455234885216,101,11,0,90.00091552734379,0.0005831435555592179,180.000915527344,XP
20130808104839.mat,0.0,3.218825340271,-0.131834983825684,0.18645405769348103,101,11,0,90.0009918212891,0.000581643078476191,180.00099182128898,XP
20130808104839.mat,0.0,3.77883696556091,-0.131834983825684,0.18645305931568104,101,11,0,90.0010528564453,0.000578999170102179,180.001052856445,XP
20130808104839.mat,0.0,4.27240705490112,-0.131834983825684,0.186452314257622,101,11,0,90.0011138916016,0.000574235105887055,180.001113891602,XP
20130808104839.mat,0.0,4.65207529067993,-0.131834983825684,0.18645177781581898,101,11,0,90.0011444091797,0.000569486699532717,180.00114440918,XP
20130808104839.mat,0.0,4.92733573913574,-0.131834983825684,0.18645142018795002,101,11,0,90.0012054443359,0.000564411573577672,180.00120544433602,XP
20130808104839.mat,0.0,5.1456446647644,-0.131834983825684,0.18645122647285503,101,11,0,90.00125122070308,0.000560022192075849,180.001251220703,XP
20130808104839.mat,0.0,5.325987815856929,-0.131834983825684,0.186451271176338,101,11,0,90.0013656616211,0.000551560369785875,180.001373291016,XP
20130808104839.mat,0.0,5.686673164367679,-0.131834983825684,0.18645149469375602,101,11,0,90.0013809204102,0.00054535485105589,180.001373291016,XP
20130808104839.mat,0.0,6.17075061798096,-0.131834983825684,0.18645183742046398,101,11,0,90.0012359619141,0.000539920118171722,180.00123596191398,XP
20130808104839.mat,0.0,6.61686134338379,-0.131834983825684,0.186452254652977,101,11,0,90.00098419189449,0.000543213391210884,180.0009765625,XP
20130808104839.mat,0.0,7.072463512420651,-0.131834983825684,0.18645283579826397,101,11,0,90.0009078979492,0.000556080369278789,180.000915527344,XP
20130808104839.mat,0.0,7.63247537612915,-0.131834983825684,0.18645368516445202,101,11,0,90.001220703125,0.000557607621885836,180.001220703125,XP
20130808104839.mat,0.0,8.268421173095701,-0.131834983825684,0.18645498156547502,101,11,0,90.00152587890621,0.000539195898454636,180.001525878906,XP
20130808104839.mat,0.0,9.018266677856449,-0.131834983825684,0.18645694851875302,101,11,0,90.0014877319336,0.0005170822842046621,180.001495361328,XP
20130808104839.mat,0.0,9.70166969299316,-0.131834983825684,0.18645945191383398,101,11,0,90.0013809204102,0.0005035569774918259,180.001373291016,XP
20130808104839.mat,0.0,10.2332067489624,-0.131834983825684,0.18646243214607197,101,11,0,90.0013656616211,0.000495355692692101,180.001373291016,XP
20130808104839.mat,0.0,10.954577445983901,-0.131834983825684,0.186465591192245,101,11,0,90.0013961791992,0.000489693426061422,180.001403808594,XP
20130808104839.mat,0.0,11.258312225341802,-0.131834983825684,0.18646880984306302,101,11,0,90.0014266967773,0.000484403193695471,180.001434326172,XP
20130808104839.mat,0.0,11.438654899597198,-0.131834983825684,0.18647189438343,101,11,0,90.00145721435551,0.00047818786697462196,180.00146484375,XP
20130808104839.mat,0.0,11.647472381591802,-0.131834983825684,0.186474785208702,101,11,0,90.00145721435551,0.00047355011338368096,180.00146484375,XP
20130808104839.mat,0.0,11.922732353210401,-0.131834983825684,0.186477318406105,101,11,0,90.0014419555664,0.000471911218483001,180.001434326172,XP
20130808104839.mat,0.0,12.2169761657715,-0.131834983825684,0.18647946417331698,101,11,0,90.0014877319336,0.000471622537588701,180.001495361328,XP
20130808104839.mat,0.0,12.5302019119263,-0.131834983825684,0.186481356620789,101,11,0,90.00155639648442,0.00047228203038685,180.001556396484,XP
20130808104839.mat,0.0,12.6441030502319,-0.131834983825684,0.18648289144039198,101,11,0,90.0015869140625,0.000472792016807944,180.00158691406202,XP
20130808104839.mat,0.0,12.7959718704224,-0.131834983825684,0.186484098434448,101,11,0,90.0016098022461,0.00047369571984745595,180.001617431641,XP
20130808104839.mat,0.0,12.947837829589801,-0.131834983825684,0.18648493289947501,101,11,0,90.0015640258789,0.000477895984658971,180.001556396484,XP
20130808104839.mat,0.0,12.947837829589801,-0.131834983825684,0.18648543953895602,101,11,0,90.0016403198242,0.00047981613897718495,180.001647949219,XP
20130808104839.mat,0.0,12.9668216705322,-0.131834983825684,0.186485752463341,101,11,0,90.0016937255859,0.000481916620628908,180.00169372558602,XP
20130808104839.mat,0.0,12.890888214111301,-0.131834983825684,0.18648591637611397,101,11,0,90.0017318725586,0.000482426752569154,180.001739501953,XP
20130808104839.mat,0.0,12.6820707321167,-0.131834983825684,0.18648591637611397,101,11,0,90.001708984375,0.00048394218902103603,180.001708984375,XP
20130808104839.mat,0.0,12.5302019119263,-0.131834983825684,0.186485782265663,101,11,0,90.00171661376949,0.000485323340399191,180.001708984375,XP
20130808104839.mat,0.0,12.3024024963379,-0.131834983825684,0.186485528945923,101,11,0,90.00177001953121,0.00048557601985521604,180.001770019531,XP
20130808104839.mat,0.0,12.0840911865234,-0.131834983825684,0.186485216021538,101,11,0,90.0017776489258,0.000486548378830776,180.001770019531,XP
20130808104839.mat,0.0,11.846798896789599,-0.131834983825684,0.186484828591347,101,11,0,90.0017623901367,0.000488388468511403,180.001770019531,XP
20130808104839.mat,0.0,11.618997573852502,-0.131834983825684,0.18648442625999498,101,11,0,90.0018768310547,0.000484646880067885,180.001876831055,XP
20130808104839.mat,0.0,11.4671297073364,-0.131834983825684,0.18648408353328697,101,11,0,90.0019149780273,0.000482757750432938,180.001922607422,XP
20130808104839.mat,0.0,11.410180091857901,-0.131834983825684,0.186483681201935,101,11,0,90.00186157226558,0.0004820205795113,180.001861572266,XP
20130808104839.mat,0.0,11.372212409973098,-0.131834983825684,0.186483114957809,101,11,0,90.0018768310547,0.000479927257401869,180.001876831055,XP
20130808104839.mat,0.0,11.343737602233901,-0.131834983825684,0.186482533812523,101,11,0,90.0019683837891,0.000476966612040997,180.00196838378898,XP
20130808104839.mat,0.0,11.3152618408203,-0.131834983825684,0.18648198246955897,101,11,0,90.0019912719727,0.000474928587209433,180.001983642578,XP
20130808104839.mat,0.0,11.210853576660199,-0.131834983825684,0.18648138642311105,101,11,0,90.0019760131836,0.000473804073408246,180.001983642578,XP
20130808104839.mat,0.0,11.115936279296902,-0.131834983825684,0.18648087978363,101,11,0,90.0020523071289,0.000470404396764934,180.002044677734,XP
20130808104839.mat,0.0,10.9261016845703,-0.131834983825684,0.18648047745227803,101,11,0,90.00206756591801,0.000468735699541867,180.00207519531202,XP
20130808104839.mat,0.0,10.650842666626,-0.131834983825684,0.18648004531860396,101,11,0,90.0020370483398,0.000468225654913113,180.002044677734,XP
20130808104839.mat,0.0,10.318632125854501,-0.131834983825684,0.18647968769073497,101,11,0,90.00208282470699,0.000466478988528252,180.00207519531202,XP
20130808104839.mat,0.0,9.94845485687256,-0.131834983825684,0.186479419469833,101,11,0,90.0021286010742,0.00046498654410242996,180.002136230469,XP
20130808104839.mat,0.0,9.5308198928833,-0.131834983825684,0.18647919595241502,101,11,0,90.0021514892578,0.000463209376903251,180.002151489258,XP
20130808104839.mat,0.0,9.217592239379881,-0.131834983825684,0.18647906184196497,101,11,0,90.0021438598633,0.000462200841866434,180.002136230469,XP
20130808104839.mat,0.0,8.970808029174801,-0.131834983825684,0.18647894263267498,101,11,0,90.00222778320308,0.00045872767805121796,180.002227783203,XP
20130808104839.mat,0.0,8.78097248077393,-0.131834983825684,0.186478912830353,101,11,0,90.00225830078121,0.00045686311204917696,180.002258300781,XP
20130808104839.mat,0.0,8.62910556793213,-0.131834983825684,0.18647882342338604,101,11,0,90.00222778320308,0.00045562844024971106,180.002227783203,XP
20130808104839.mat,0.0,8.50571346282959,-0.131834983825684,0.18647865951061202,101,11,0,90.0022735595703,0.000452558713732287,180.00227355957,XP
20130808104839.mat,0.0,8.4202880859375,-0.131834983825684,0.186478435993195,101,11,0,90.0022811889648,0.00045183545444160705,180.002288818359,XP
20130808104839.mat,0.0,8.36333751678467,-0.131834983825684,0.186478197574615,101,11,0,90.0023193359375,0.000449870334705338,180.00231933593798,XP
20130808104839.mat,0.0,8.467746734619139,-0.131834983825684,0.18647801876068104,101,11,0,90.0023651123047,0.000447956612333655,180.002365112305,XP
20130808104839.mat,0.0,8.52469730377197,-0.131834983825684,0.18647785484790802,101,11,0,90.0024032592773,0.000445577490609139,180.002410888672,XP
20130808104839.mat,0.0,8.69554805755615,-0.131834983825684,0.18647775053978,101,11,0,90.00241088867192,0.00044409118709154405,180.002410888672,XP
20130808104839.mat,0.0,8.81894016265869,-0.131834983825684,0.18647766113281197,101,11,0,90.0024032592773,0.000443058524979278,180.002410888672,XP
20130808104839.mat,0.0,8.96131610870361,-0.131834983825684,0.186477527022362,101,11,0,90.00241088867192,0.000442663644207641,180.002410888672,XP
20130808104839.mat,0.0,9.16064167022705,-0.131834983825684,0.18647748231887804,101,11,0,90.0024871826172,0.000440401898231357,180.002487182617,XP
20130808104839.mat,0.0,9.34098434448242,-0.131834983825684,0.18647746741771698,101,11,0,90.0025253295898,0.00043887973879464,180.002532958984,XP
20130808104839.mat,0.0,9.52132797241211,-0.131834983825684,0.186477437615395,101,11,0,90.00253295898442,0.000437458627857268,180.002532958984,XP
20130808104839.mat,0.0,9.69217777252197,-0.131834983825684,0.18647745251655604,101,11,0,90.00253295898442,0.000436145666753873,180.002532958984,XP
20130808104839.mat,0.0,9.77760410308838,-0.131834983825684,0.18647746741771698,101,11,0,90.0026016235352,0.000433677923865616,180.002593994141,XP
20130808104839.mat,0.0,9.90099620819092,-0.131834983825684,0.18647749722003895,101,11,0,90.0026168823242,0.00043147784890607,180.002624511719,XP
20130808104839.mat,0.0,10.1193056106567,-0.131834983825684,0.186477333307266,101,11,0,90.00265502929692,0.000428159022703767,180.002655029297,XP
20130808104839.mat,0.0,10.3091402053833,-0.131834983825684,0.186477094888687,101,11,0,90.00265502929692,0.000426331534981728,180.002655029297,XP
20130808104839.mat,0.0,10.451515197753901,-0.131834983825684,0.18647672235965698,101,11,0,90.0026702880859,0.000425167207140476,180.00267028808602,XP
20130808104839.mat,0.0,10.6223669052124,-0.131834983825684,0.18647636473178897,101,11,0,90.0027389526367,0.00042303570080548503,180.002746582031,XP
20130808104839.mat,0.0,10.7267761230469,-0.131834983825684,0.18647602200508104,101,11,0,90.0027313232422,0.000423472956754267,180.002731323242,XP
20130808104839.mat,0.0,10.7362680435181,-0.131834983825684,0.18647575378418,101,11,0,90.0027542114258,0.00042232446139678397,180.002746582031,XP
20130808104839.mat,0.0,10.593892097473098,-0.131834983825684,0.186475515365601,101,11,0,90.0027847290039,0.000420944910729304,180.002777099609,XP
20130808104839.mat,0.0,10.6223669052124,-0.131834983825684,0.18647538125514998,101,11,0,90.0028076171875,0.00041987304575741296,180.00280761718798,XP
20130808104839.mat,0.0,10.5369415283203,-0.131834983825684,0.18647527694702104,101,11,0,90.0028076171875,0.000419647345552221,180.00280761718798,XP
20130808104839.mat,0.0,10.4989748001099,-0.131834983825684,0.18647517263889302,101,11,0,90.0028533935547,0.000418038544012234,180.002853393555,XP
20130808104839.mat,0.0,10.5274496078491,-0.131834983825684,0.186475187540054,101,11,0,90.0028839111328,0.00041684138705022595,180.002883911133,XP
20130808104839.mat,0.0,10.5749082565308,-0.131834983825684,0.18647521734237696,101,11,0,90.0028915405273,0.000415830261772498,180.002899169922,XP
20130808104839.mat,0.0,10.641350746154801,-0.131834983825684,0.18647526204585999,101,11,0,90.00292205810551,0.000414697045926005,180.0029296875,XP
20130808104839.mat,0.0,10.707792282104501,-0.131834983825684,0.18647532165050498,101,11,0,90.0029830932617,0.000412251451052725,180.002990722656,XP
20130808104839.mat,0.0,10.7742347717285,-0.131834983825684,0.19038166105747198,101,11,0,90.00299072265621,0.00041080694063566603,180.002990722656,XP
20130808104839.mat,0.0,10.935593605041499,-0.131834983825684,0.19038163125514998,101,11,0,90.0029830932617,0.000409504486015067,180.002990722656,XP
20130808104839.mat,0.0,10.9925441741943,-0.131834983825684,0.19038152694702104,101,11,0,90.0029449462891,0.000410156411817297,180.00294494628898,XP
20130808104839.mat,0.0,11.0779695510864,-0.131834983825684,0.19038137793541,101,11,0,90.0030288696289,0.00040791530045680696,180.003021240234,XP
20130808104839.mat,0.0,11.0020360946655,-0.131834983825684,0.190381199121475,101,11,0,90.0030899047852,0.000406568200560287,180.003082275391,XP
20130808104839.mat,0.0,10.7837266921997,-0.131834983825684,0.190381124615669,101,11,0,90.00311279296879,0.000405430881073698,180.003112792969,XP
20130808104839.mat,0.0,10.4799909591675,-0.131834983825684,0.190381079912186,101,11,0,90.00311279296879,0.000404114893171936,180.003112792969,XP
20130808104839.mat,0.0,10.1193056106567,-0.131834983825684,0.190381035208702,101,11,0,90.00314331054692,0.000402843084884807,180.003143310547,XP
20130808104839.mat,0.0,9.663702964782711,-0.131834983825684,0.19038105010986303,101,11,0,90.00318145751949,0.000401444471208379,180.003173828125,XP
20130808104839.mat,0.0,9.25555896759033,-0.131834983825684,0.19038105010986303,101,11,0,90.00320434570308,0.000400007527787238,180.003204345703,XP
20130808104839.mat,0.0,8.87589073181152,-0.131834983825684,0.19038105010986303,101,11,0,90.0031967163086,0.000399286742322147,180.003204345703,XP
20130808104839.mat,0.0,8.59113883972168,-0.131834983825684,0.19038096070289603,101,11,0,90.0032424926758,0.000397891621105373,180.003234863281,XP
20130808104839.mat,0.0,8.4202880859375,-0.131834983825684,0.19038093090057398,101,11,0,90.0033111572266,0.000394836068153381,180.003311157227,XP
20130808104839.mat,0.0,8.25892925262451,-0.131834983825684,0.190380901098251,101,11,0,90.0032730102539,0.000394554139347747,180.003265380859,XP
20130808104839.mat,0.0,8.1070613861084,-0.131834983825684,0.190380737185478,101,11,0,90.0032806396484,0.000393366848584265,180.003280639648,XP
20130808104839.mat,0.0,7.8697681427002,-0.131834983825684,0.190380454063416,101,11,0,90.0033416748047,0.000391768262488768,180.003341674805,XP
20130808104839.mat,0.0,7.89824342727661,-0.131834983825684,0.19038020074367498,101,11,0,90.0034408569336,0.00038861806388013103,180.003448486328,XP
20130808104839.mat,0.0,7.81281852722168,-0.131834983825684,0.19037996232509602,101,11,0,90.00342559814449,0.000387552223401144,180.00341796875,XP
20130808104839.mat,0.0,7.717900276184079,-0.131834983825684,0.190379664301872,101,11,0,90.00338745117192,0.00038710617809556403,180.003387451172,XP
20130808104839.mat,0.0,7.6704421043396,-0.131834983825684,0.19037941098213199,101,11,0,90.0034408569336,0.000385455088689923,180.003448486328,XP
20130808104839.mat,0.0,7.61349248886108,-0.131834983825684,0.19037921726703602,101,11,0,90.00344848632808,0.000385898514650762,180.003448486328,XP
20130808104839.mat,0.0,7.56603288650513,-0.131834983825684,0.19037899374961897,101,11,0,90.0035247802734,0.000383872480597347,180.003524780273,XP
20130808104839.mat,0.0,7.46162462234497,-0.131834983825684,0.190378904342651,101,11,0,90.0035247802734,0.00038341386243701003,180.003524780273,XP
20130808104839.mat,0.0,7.44264125823975,-0.131834983825684,0.190378844738007,101,11,0,90.0035171508789,0.00038302392931655,180.003509521484,XP
20130808104839.mat,0.0,7.45213317871094,-0.131834983825684,0.19037882983684498,101,11,0,90.00354766845699,0.00038202482392080096,180.00354003906202,XP
20130808104839.mat,0.0,7.44264125823975,-0.131834983825684,0.190378844738007,101,11,0,90.0036087036133,0.000379878911189735,180.003601074219,XP
20130808104839.mat,0.0,7.51857423782349,-0.131834983825684,0.190378904342651,101,11,0,90.0036468505859,0.000378106255084276,180.00364685058602,XP
20130808104839.mat,0.0,7.50908327102661,-0.131834983825684,0.190378934144974,101,11,0,90.003662109375,0.00037529080873355297,180.003662109375,XP
20130808104839.mat,0.0,7.53755807876587,-0.131834983825684,0.19037881493568398,101,11,0,90.0036392211914,0.000374143477529287,180.003631591797,XP
20130808104839.mat,0.0,7.575524806976321,-0.131834983825684,0.19037854671478302,101,11,0,90.003662109375,0.000372717098798603,180.003662109375,XP
20130808104839.mat,0.0,7.62298345565796,-0.131834983825684,0.190378293395042,101,11,0,90.0037078857422,0.000371820322470739,180.003707885742,XP
20130808104839.mat,0.0,7.803326606750491,-0.131834983825684,0.19037801027298,101,11,0,90.00375366210942,0.00037061565672047404,180.003753662109,XP
20130808104839.mat,0.0,7.9836688041687,-0.131834983825684,0.190377831459045,101,11,0,90.0037384033203,0.000370625901268795,180.00373840332,XP
20130808104839.mat,0.0,8.182994842529299,-0.131834983825684,0.19037766754627203,101,11,0,90.00377655029301,0.000369385321391746,180.00378417968798,XP
20130808104839.mat,0.0,8.3253698348999,-0.131834983825684,0.190377593040466,101,11,0,90.00379180908199,0.000369569490430877,180.00378417968798,XP
20130808104839.mat,0.0,8.458254814147951,-0.131834983825684,0.190377563238144,101,11,0,90.0038528442383,0.00036836726940237,180.003845214844,XP
20130808104839.mat,0.0,8.58164691925049,-0.131834983825684,0.19037760794162803,101,11,0,90.00390625,0.000366337539162487,180.00390625,XP
20130808104839.mat,0.0,8.64808940887451,-0.131834983825684,0.190377697348595,101,11,0,90.00390625,0.000364446052117273,180.00390625,XP
20130808104839.mat,0.0,8.828432083129881,-0.131834983825684,0.190377742052078,101,11,0,90.00390625,0.000362212827894837,180.00390625,XP
20130808104839.mat,0.0,8.94233226776123,-0.131834983825684,0.190377652645111,101,11,0,90.00393676757808,0.000359877711161971,180.003936767578,XP
20130808104839.mat,0.0,8.96131610870361,-0.131834983825684,0.19037753343582198,101,11,0,90.0039749145508,0.000358722842065617,180.003967285156,XP
20130808104839.mat,0.0,9.00877475738525,-0.131834983825684,0.19037736952304798,101,11,0,90.0039749145508,0.000358386954758316,180.003967285156,XP
20130808104839.mat,0.0,8.96131610870361,-0.131834983825684,0.19037702679634103,101,11,0,90.00399780273442,0.000357635784894228,180.003997802734,XP
20130808104839.mat,0.0,8.95182418823242,-0.131834983825684,0.190376713871956,101,11,0,90.00402069091801,0.000356449250830337,180.00402832031202,XP
20130808104839.mat,0.0,8.89487361907959,-0.131834983825684,0.190376713871956,101,11,0,90.0040435791016,0.000354732881532982,180.004043579102,XP
20130808104839.mat,0.0,8.90436553955078,-0.131834983825684,0.19037632644176503,101,11,0,90.00408935546879,0.000353090435964987,180.004089355469,XP
20130808104839.mat,0.0,8.86639881134033,-0.131834983825684,0.19037580490112302,101,11,0,90.00411987304692,0.000351672730175778,180.004119873047,XP
20130808104839.mat,0.0,8.89487361907959,-0.131834983825684,0.190375551581383,101,11,0,90.00411987304692,0.000350829708622769,180.004119873047,XP
20130808104839.mat,0.0,8.90436553955078,-0.131834983825684,0.19037531316280398,101,11,0,90.00415802001949,0.000349877489497885,180.004150390625,XP
20130808104839.mat,0.0,8.85690689086914,-0.131834983825684,0.190375179052353,101,11,0,90.0042190551758,0.000348066620063037,180.004211425781,XP
20130808104839.mat,0.0,8.84741497039795,-0.131834983825684,0.190375089645386,101,11,0,90.0042266845703,0.000346692395396531,180.00422668457,XP
20130808104839.mat,0.0,8.81894016265869,-0.131834983825684,0.190374940633774,101,11,0,90.0042495727539,0.00034505885560065497,180.004241943359,XP
20130808104839.mat,0.0,8.790464401245119,-0.131834983825684,0.190374851226807,101,11,0,90.0042953491211,0.00034271049662493196,180.004302978516,XP
20130808104839.mat,0.0,8.78097248077393,-0.131834983825684,0.190374761819839,101,11,0,90.00426483154301,0.000343217048794031,180.00427246093798,XP
20130808104839.mat,0.0,8.74300575256348,-0.131834983825684,0.190374583005905,101,11,0,90.0042495727539,0.000344003085047007,180.004241943359,XP
20130808104839.mat,0.0,8.69554805755615,-0.131834983825684,0.190374478697777,101,11,0,90.0043716430664,0.000340998754836619,180.004364013672,XP
20130808104839.mat,0.0,8.75249767303467,-0.131834983825684,0.190374478697777,101,11,0,90.0044097900391,0.000340081023750827,180.00440979003898,XP
20130808104839.mat,0.0,8.70503997802734,-0.131834983825684,0.190374448895454,101,11,0,90.00440216064449,0.000338701152941212,180.00439453125,XP
20130808104839.mat,0.0,8.67656517028809,-0.131834983825684,0.190374299883842,101,11,0,90.0043792724609,0.000337709003360942,180.00437927246102,XP
20130808104839.mat,0.0,8.71453189849854,-0.131834983825684,0.19037410616874698,101,11,0,90.0044479370117,0.000335353193804622,180.004455566406,XP
20130808104839.mat,0.0,8.74300575256348,-0.131834983825684,0.190373972058296,101,11,0,90.0045547485352,0.000331178569467738,180.004547119141,XP
20130808104839.mat,0.0,8.73351383209229,-0.131834983825684,0.19037374854087805,101,11,0,90.0045013427734,0.00032945143175311403,180.004501342773,XP
20130808104839.mat,0.0,8.761989593505861,-0.131834983825684,0.190373420715332,101,11,0,90.0044708251953,0.000328186783008277,180.004470825195,XP
20130808104839.mat,0.0,8.79995632171631,-0.131834983825684,0.19037301838398002,101,11,0,90.0044784545898,0.000329327216604725,180.004486083984,XP
20130808104839.mat,0.0,8.86639881134033,-0.131834983825684,0.19037270545959498,101,11,0,90.0045394897461,0.00033041060669347595,180.004547119141,XP
20130808104839.mat,0.0,9.056233406066891,-0.131834983825684,0.19037246704101604,101,11,0,90.0046157836914,0.000329594244249165,180.004608154297,XP
20130808104839.mat,0.0,9.38844299316406,-0.131834983825684,0.190372407436371,101,11,0,90.0045928955078,0.00033000294934026897,180.004592895508,XP
20130808104839.mat,0.0,9.92947196960449,-0.131834983825684,0.190372437238693,101,11,0,90.004638671875,0.000329313887050375,180.004638671875,XP
20130808104839.mat,0.0,10.3850746154785,-0.131834983825684,0.19037264585495003,101,11,0,90.00469970703121,0.000328013469697908,180.004699707031,XP
20130808104839.mat,0.0,10.859659194946301,-0.131834983825684,0.19037288427352897,101,11,0,90.0046920776367,0.000327438901877031,180.004699707031,XP
20130808104839.mat,0.0,11.1064453125,-0.131834983825684,0.190373107790947,101,11,0,90.0047836303711,0.00032193065271712796,180.004791259766,XP
20130808104839.mat,0.0,11.7803564071655,-0.131834983825684,0.190373301506042,101,11,0,90.0047378540039,0.000321427272865549,180.004730224609,XP
20130808104839.mat,0.0,12.264434814453098,-0.131834983825684,0.19037331640720398,101,11,0,90.00475311279301,0.000319013342959806,180.00476074218798,XP
20130808104839.mat,0.0,12.77698802948,-0.131834983825684,0.19037316739559199,101,11,0,90.00475311279301,0.000318344304105267,180.00476074218798,XP
20130808104839.mat,0.0,13.4034414291382,-0.131834983825684,0.19037283957004503,101,11,0,90.00479125976558,0.000318122358294204,180.004791259766,XP
20130808104839.mat,0.0,14.2102365493774,-0.131834983825684,0.190372541546822,101,11,0,90.0048599243164,0.000317509780870751,180.004852294922,XP
20130808104839.mat,0.0,15.1499185562134,-0.131834983825684,0.190372318029404,101,11,0,90.0048599243164,0.000317624828312546,180.004852294922,XP
20130808104839.mat,0.0,16.345874786377,-0.131834983825684,0.190372154116631,101,11,0,90.0048828125,0.000316972320433706,180.0048828125,XP
20130808104839.mat,0.0,17.2380962371826,-0.131834983825684,0.190372079610825,101,11,0,90.00489044189449,0.000316928548272699,180.0048828125,XP
20130808104839.mat,0.0,18.3391342163086,-0.131834983825684,0.190372034907341,101,11,0,90.0049514770508,0.00031490650144405696,180.004943847656,XP
20130808104839.mat,0.0,19.1838970184326,-0.131834983825684,0.190372034907341,101,11,0,90.0049896240234,0.000313484197249636,180.004989624023,XP
20130808104839.mat,0.0,20.161544799804698,-0.131834983825684,0.19037204980850198,101,11,0,90.0049819946289,0.000312310323351994,180.004974365234,XP
20130808104839.mat,0.0,20.7405414581299,-0.131834983825684,0.190371990203857,101,11,0,90.0049667358398,0.000312561925966293,180.004974365234,XP
20130808104839.mat,0.0,21.253093719482397,-0.131834983825684,0.19037188589572898,101,11,0,90.00503540039058,0.00031078408937901296,180.005035400391,XP
20130808104839.mat,0.0,21.585304260253896,-0.131834983825684,0.19037185609340698,101,11,0,90.0050506591797,0.000310230592731386,180.00505065918,XP
20130808104839.mat,0.0,21.8415794372559,-0.131834983825684,0.19037175178527802,101,11,0,90.0050735473633,0.00030908701592125,180.005065917969,XP
20130808104839.mat,0.0,22.107347488403303,-0.131834983825684,0.19037164747715,101,11,0,90.0050811767578,0.000309177150484174,180.005081176758,XP
20130808104839.mat,0.0,22.477525711059602,-0.131834983825684,0.19037152826786,101,11,0,90.00515747070308,0.000307100766804069,180.005157470703,XP
20130808104839.mat,0.0,22.8951606750488,-0.131834983825684,0.19037139415741,101,11,0,90.00513458251949,0.000307737791445106,180.005126953125,XP
20130808104839.mat,0.0,23.3033065795898,-0.131834983825684,0.19037118554115304,101,11,0,90.00521850585942,0.000304763059830293,180.005218505859,XP
20130808104839.mat,0.0,23.626022338867198,-0.131834983825684,0.19037102162838002,101,11,0,90.0052032470703,0.000303524167975411,180.00520324707,XP
20130808104839.mat,0.0,23.9772167205811,-0.131834983825684,0.19037078320980103,101,11,0,90.0052108764648,0.000302033236948773,180.005218505859,XP
20130808104839.mat,0.0,24.1955261230469,-0.131834983825684,0.19037051498889898,101,11,0,90.0052719116211,0.00030044515733607097,180.005279541016,XP
20130808104839.mat,0.0,24.442310333252,-0.131834983825684,0.19037029147148102,101,11,0,90.00531005859379,0.000298867293167859,180.005310058594,XP
20130808104839.mat,0.0,24.660621643066396,-0.131834983825684,0.19037005305290197,101,11,0,90.0052719116211,0.000299425766570494,180.005279541016,XP
20130808104839.mat,0.0,24.869440078735398,-0.131834983825684,0.19036978483200098,101,11,0,90.0053024291992,0.000299227744108066,180.005310058594,XP
20130808104839.mat,0.0,25.1162223815918,-0.131834983825684,0.190369635820389,101,11,0,90.0053558349609,0.00029837086913175897,180.00535583496102,XP
