DaqName,CFS.Accelerator.Pedal.Position,CFS.Brake.Pedal.Force,CFS.Steering.Wheel.Angle,SCC.Lane.Deviation.2,SCC.LogStreams.2,SCC.LogStreams.5,SCC.MenuSearch,VDS.Veh.Heading,VDS.Veh.Speed,VDS.Veh.Heading.Fixed,DosingLevel
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536196529865265,0,14,0,90.0009078979492,0.000910644826944917,180.000915527344,YP
20130423122214.mat,0.0,0.0577007196843624,-0.131834983825684,-0.5361966490745539,0,14,0,90.0009765625,0.000907471287064254,180.0009765625,YP
20130423122214.mat,0.0,-0.03721659258008,-0.131834983825684,-0.536196768283844,0,14,0,90.0010299682617,0.0009038989082910119,180.001037597656,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536196887493134,0,14,0,90.0010833740234,0.000900575367268175,180.001083374023,YP
20130423122214.mat,0.0,-0.00874137505888939,-0.131834983825684,-0.536197125911713,0,14,0,90.0011520385742,0.0008965545566752551,180.001159667969,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.5361974239349371,0,14,0,90.00119018554692,0.000893030606675893,180.001190185547,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.5361977815628051,0,14,0,90.00122833251949,0.000890243274625391,180.001220703125,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.5361981987953189,0,14,0,90.0012969970703,0.000886934343725443,180.00129699707,YP
20130423122214.mat,0.0,0.0197338424623013,-0.131834983825684,-0.536198496818542,0,14,0,90.00135040283199,0.000884231762029231,180.00134277343798,YP
20130423122214.mat,0.0,0.0387171655893326,-0.131834983825684,-0.536198914051056,0,14,0,90.00140380859379,0.000881588610354811,180.001403808594,YP
20130423122214.mat,0.0,-0.00874137505888939,-0.131834983825684,-0.53619921207428,0,14,0,90.0014495849609,0.000879909726791084,180.00144958496102,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536199510097504,0,14,0,90.00152587890621,0.000876535777933896,180.001525878906,YP
20130423122214.mat,0.0,0.0577007196843624,-0.131834983825684,-0.536199688911438,0,14,0,90.00159454345699,0.000872009433805943,180.00158691406202,YP
20130423122214.mat,0.0,0.0861759334802628,-0.131834983825684,-0.536199927330017,0,14,0,90.0016098022461,0.000870548072271049,180.001617431641,YP
20130423122214.mat,0.0,-0.0277246981859207,-0.131834983825684,-0.536200106143951,0,14,0,90.00167846679692,0.0008670297102071339,180.001678466797,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.5362003445625311,0,14,0,90.0017242431641,0.0008650631643831731,180.00172424316398,YP
20130423122214.mat,0.0,0.0671923831105232,-0.131834983825684,-0.536200523376465,0,14,0,90.00180053710942,0.000861623557284474,180.001800537109,YP
20130423122214.mat,0.0,0.0482090599834919,-0.131834983825684,-0.5362007021903991,0,14,0,90.00186157226558,0.0008587802294641731,180.001861572266,YP
20130423122214.mat,0.0,-0.0182330366224051,-0.131834983825684,-0.5362008810043329,0,14,0,90.0018997192383,0.00085638597374782,180.001892089844,YP
20130423122214.mat,0.0,0.00075028685387224,-0.131834983825684,-0.5362010598182679,0,14,0,90.0019378662109,0.0008546762401238081,180.00193786621102,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536201238632202,0,14,0,90.00204467773442,0.000849667587317526,180.002044677734,YP
20130423122214.mat,0.0,0.0766840428113937,-0.131834983825684,-0.5362014174461359,0,14,0,90.00206756591801,0.0008478749077767129,180.00207519531202,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.53620171546936,0,14,0,90.0021286010742,0.0008444386767223481,180.002136230469,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.536202013492584,0,14,0,90.002197265625,0.000840272929053754,180.002197265625,YP
20130423122214.mat,0.0,0.0197338424623013,-0.131834983825684,-0.536202371120453,0,14,0,90.00222778320308,0.000837091298308223,180.002227783203,YP
20130423122214.mat,0.0,0.0482090599834919,-0.131834983825684,-0.536202788352966,0,14,0,90.00225830078121,0.0008350598509423429,180.002258300781,YP
20130423122214.mat,0.0,0.0671923831105232,-0.131834983825684,-0.53620320558548,0,14,0,90.00232696533199,0.00083295174408704,180.00231933593798,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.536203563213348,0,14,0,90.0023956298828,0.000831340090371668,180.002395629883,YP
20130423122214.mat,0.0,-0.00874137505888939,-0.131834983825684,-0.5362038016319269,0,14,0,90.0024566650391,0.000828865799121559,180.00245666503898,YP
20130423122214.mat,0.0,0.00075028685387224,-0.131834983825684,-0.536203980445862,0,14,0,90.0025253295898,0.0008247274090535941,180.002532958984,YP
20130423122214.mat,0.0,0.0671923831105232,-0.131834983825684,-0.536204159259796,0,14,0,90.00255584716801,0.000821618014015257,180.00256347656202,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536204397678375,0,14,0,90.0025863647461,0.000819444190710783,180.002593994141,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.536204636096954,0,14,0,90.00267791748051,0.000815744395367801,180.002685546875,YP
20130423122214.mat,0.0,-0.00874137505888939,-0.131834983825684,-0.536204814910889,0,14,0,90.0027313232422,0.000812966318335384,180.002731323242,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.5362050533294679,0,14,0,90.0027618408203,0.0008115730597637589,180.00276184082,YP
20130423122214.mat,0.0,0.0482090599834919,-0.131834983825684,-0.536205291748047,0,14,0,90.0028228759766,0.0008099603001028299,180.002822875977,YP
20130423122214.mat,0.0,0.0577007196843624,-0.131834983825684,-0.536205410957336,0,14,0,90.00292205810551,0.000805756892077625,180.0029296875,YP
20130423122214.mat,0.0,0.0387171655893326,-0.131834983825684,-0.5362056493759161,0,14,0,90.0029678344727,0.000801746908109635,180.002960205078,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.536205947399139,0,14,0,90.00299072265621,0.00079838588135317,180.002990722656,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.5362063646316529,0,14,0,90.00302124023442,0.000796343374531716,180.003021240234,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.5362067222595209,0,14,0,90.0030975341797,0.000793636892922223,180.00309753418,YP
20130423122214.mat,0.0,0.0387171655893326,-0.131834983825684,-0.53620707988739,0,14,0,90.00318145751949,0.000789731508120894,180.003173828125,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536207377910614,0,14,0,90.0032119750977,0.0007877365569584071,180.003204345703,YP
20130423122214.mat,0.0,0.00075028685387224,-0.131834983825684,-0.536207735538483,0,14,0,90.0032501220703,0.000785381998866796,180.00325012207,YP
20130423122214.mat,0.0,0.0577007196843624,-0.131834983825684,-0.5362080335617071,0,14,0,90.0033111572266,0.000783520168624818,180.003311157227,YP
20130423122214.mat,0.0,0.0671923831105232,-0.131834983825684,-0.536208271980286,0,14,0,90.00338745117192,0.000780832837335765,180.003387451172,YP
20130423122214.mat,0.0,0.0671923831105232,-0.131834983825684,-0.53620845079422,0,14,0,90.00342559814449,0.000779033056460321,180.00341796875,YP
20130423122214.mat,0.0,-0.00874137505888939,-0.131834983825684,-0.5362085700035101,0,14,0,90.0034637451172,0.000777505279984325,180.003463745117,YP
20130423122214.mat,0.0,0.0197338424623013,-0.131834983825684,-0.536208689212799,0,14,0,90.0035171508789,0.000775376567617059,180.003509521484,YP
20130423122214.mat,0.0,0.0387171655893326,-0.131834983825684,-0.536208808422089,0,14,0,90.00360107421879,0.0007715185638517139,180.003601074219,YP
20130423122214.mat,0.0,0.00075028685387224,-0.131834983825684,-0.5362089276313781,0,14,0,90.00366973876949,0.000767620978876948,180.003662109375,YP
20130423122214.mat,0.0,0.0197338424623013,-0.131834983825684,-0.536209046840668,0,14,0,90.0037078857422,0.0007642189739272,180.003707885742,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536209225654602,0,14,0,90.00375366210942,0.000760981522034854,180.003753662109,YP
20130423122214.mat,0.0,0.0387171655893326,-0.131834983825684,-0.536209583282471,0,14,0,90.0037841796875,0.000759491580538452,180.00378417968798,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.536210060119629,0,14,0,90.0038681030273,0.000755892309825867,180.003875732422,YP
20130423122214.mat,0.0,0.010242179967463001,-0.131834983825684,-0.536210417747498,0,14,0,90.0039215087891,0.000753451720811427,180.00392150878898,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536210834980011,0,14,0,90.0039596557617,0.000751241750549525,180.003967285156,YP
20130423122214.mat,0.0,0.0577007196843624,-0.131834983825684,-0.53621119260788,0,14,0,90.0040283203125,0.000747457437682897,180.00402832031202,YP
20130423122214.mat,0.0,0.0482090599834919,-0.131834983825684,-0.536211550235748,0,14,0,90.00408935546879,0.00074430089443922,180.004089355469,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.5362118482589721,0,14,0,90.0041275024414,0.0007421548361890019,180.004119873047,YP
20130423122214.mat,0.0,0.0577007196843624,-0.131834983825684,-0.5362122058868409,0,14,0,90.0041656494141,0.000741216877941042,180.00416564941398,YP
20130423122214.mat,0.0,0.0577007196843624,-0.131834983825684,-0.53621244430542,0,14,0,90.00424194335942,0.000739523267839104,180.004241943359,YP
20130423122214.mat,0.0,0.0197338424623013,-0.131834983825684,-0.536212623119354,0,14,0,90.0043258666992,0.000735911366064101,180.004333496094,YP
20130423122214.mat,0.0,-0.00874137505888939,-0.0878899917006493,-0.5362127423286439,0,14,0,90.00433349609379,0.000734144588932395,180.004333496094,YP
20130423122214.mat,0.0,0.0197338424623013,-0.0878899917006493,-0.536212921142578,0,14,0,90.0043563842773,0.000732851738575846,180.004364013672,YP
20130423122214.mat,0.0,0.0387171655893326,-0.0878899917006493,-0.536213040351868,0,14,0,90.0044403076172,0.0007315255352295941,180.004440307617,YP
20130423122214.mat,0.0,0.0387171655893326,-0.0878899917006493,-0.536213099956512,0,14,0,90.00454711914058,0.000728188431821764,180.004547119141,YP
20130423122214.mat,0.0,0.010242179967463001,-0.0878899917006493,-0.5362131595611571,0,14,0,90.00457763671879,0.000725590856745839,180.004577636719,YP
20130423122214.mat,0.0,0.00075028685387224,-0.131834983825684,-0.536213219165802,0,14,0,90.00460815429692,0.000722060271073133,180.004608154297,YP
20130423122214.mat,0.0,0.00075028685387224,-0.131834983825684,-0.5362133383750921,0,14,0,90.0046615600586,0.0007185359718278049,180.004669189453,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536213576793671,0,14,0,90.0047225952148,0.000715767906513065,180.004730224609,YP
20130423122214.mat,0.0,0.0197338424623013,-0.131834983825684,-0.5362138748168951,0,14,0,90.00479125976558,0.000711812230292708,180.004791259766,YP
20130423122214.mat,0.0,0.0292255040258169,-0.131834983825684,-0.536214232444763,0,14,0,90.0048370361328,0.0007075879257172349,180.004837036133,YP
20130423122214.mat,0.0,1.3011159896850601,-0.131834983825684,-0.536214888095856,0,14,0,90.00487518310551,0.000703437835909426,180.0048828125,YP
20130423122214.mat,0.0,3.44624447822571,-0.131834983825684,-0.536215543746948,0,14,0,90.0049285888672,0.000700576638337225,180.004928588867,YP
20130423122214.mat,0.0,3.61709594726562,-0.131834983825684,-0.5362162590026861,0,14,0,90.0049362182617,0.000701525597833097,180.004943847656,YP
20130423122214.mat,0.0,3.8733718395233194,-0.131834983825684,-0.536216855049133,0,14,0,90.0050735473633,0.000697174749802798,180.005065917969,YP
20130423122214.mat,0.0,4.10117292404175,-0.131834983825684,-0.5362172126770021,0,14,0,90.0051651000977,0.000692835950758308,180.005157470703,YP
20130423122214.mat,0.0,5.22119665145874,-0.175779983401299,-0.536217570304871,0,14,0,90.0051803588867,0.000688683416228741,180.005187988281,YP
20130423122214.mat,0.0,6.29376125335693,-0.175779983401299,-0.5362180471420289,0,14,0,90.005126953125,0.000686962914187461,180.005126953125,YP
20130423122214.mat,0.0,7.13852405548096,-0.175779983401299,-0.536218404769897,0,14,0,90.0047073364258,0.0006848331540822981,180.004699707031,YP
20130423122214.mat,0.0,7.764977931976321,-0.175779983401299,-0.536218762397766,0,14,0,90.00479125976558,0.0006808805628679691,180.004791259766,YP
20130423122214.mat,0.0,8.32498931884766,-0.175779983401299,-0.5362186431884771,0,14,0,90.0050888061523,0.000679583463352174,180.005096435547,YP
20130423122214.mat,0.0,8.84703350067139,-0.175779983401299,-0.5362180471420289,0,14,0,90.00518798828121,0.000676760042551905,180.005187988281,YP
20130423122214.mat,0.0,9.56840419769287,-0.175779983401299,-0.536216914653778,0,14,0,90.0050811767578,0.0006734235794283451,180.005081176758,YP
20130423122214.mat,0.0,10.3657083511353,-0.175779983401299,-0.53621518611908,0,14,0,90.00501251220699,0.000669915170874447,180.00500488281202,YP
20130423122214.mat,0.0,11.466747283935499,-0.175779983401299,-0.536212861537933,0,14,0,90.0052261352539,0.000664943363517523,180.005218505859,YP
20130423122214.mat,0.0,13.0993242263794,-0.219724982976913,-0.5362101793289179,0,14,0,90.0053558349609,0.000658522185403854,180.00535583496102,YP
20130423122214.mat,0.0,15.0166521072388,-0.219724982976913,-0.5362072587013239,0,14,0,90.00527954101558,0.000650689587928355,180.005279541016,YP
20130423122214.mat,0.0,16.8390617370605,-0.219724982976913,-0.53620445728302,0,14,0,90.0051803588867,0.0006436902913264929,180.005187988281,YP
20130423122214.mat,0.0,18.7184219360352,-0.219724982976913,-0.536201894283295,0,14,0,90.0052642822266,0.000634860596619546,180.005264282227,YP
20130423122214.mat,0.0,20.3320140838623,-0.263669967651367,-0.536199808120728,0,14,0,90.0052719116211,0.0006295078201219441,180.005279541016,YP
20130423122214.mat,0.0,21.8032302856445,-0.263669967651367,-0.5361981987953189,0,14,0,90.00524139404301,0.0006263846298679709,180.00524902343798,YP
20130423122214.mat,0.0,23.160545349121104,-0.263669967651367,-0.536197066307068,0,14,0,90.00536346435551,0.000621879298705608,180.00537109375,YP
20130423122214.mat,0.0,24.5368461608887,-0.263669967651367,-0.536196053028107,0,14,0,90.00536346435551,0.000620939361397177,180.00537109375,YP
20130423122214.mat,0.0,25.951112747192397,-0.263669967651367,-0.536195456981659,0,14,0,90.00536346435551,0.000620612816419452,180.00537109375,YP
20130423122214.mat,0.0,26.719942092895497,-0.263669967651367,-0.5361949801445011,0,14,0,90.0053329467773,0.000623430882114917,180.005340576172,YP
20130423122214.mat,0.0,27.080627441406197,-0.263669967651367,-0.536194682121277,0,14,0,90.0054168701172,0.00062392553081736,180.005416870117,YP
20130423122214.mat,0.0,27.185037612915,-0.263669967651367,-0.536194384098053,0,14,0,90.00546264648442,0.0006262967945076531,180.005462646484,YP
20130423122214.mat,0.0,27.1755447387695,-0.263669967651367,-0.536194026470184,0,14,0,90.0055465698242,0.0006249605794437231,180.005554199219,YP
20130423122214.mat,0.0,27.0711364746094,-0.263669967651367,-0.536193788051605,0,14,0,90.0055465698242,0.00062510697171092,180.005554199219,YP
20130423122214.mat,0.0,26.890792846679698,-0.263669967651367,-0.536193549633026,0,14,0,90.0055618286133,0.000624645559582859,180.005554199219,YP
20130423122214.mat,0.0,27.004693984985398,-0.263669967651367,-0.5361934304237371,0,14,0,90.0055389404297,0.000625141314230859,180.00553894043,YP
20130423122214.mat,0.0,27.2894439697266,-0.263669967651367,-0.536193490028381,0,14,0,90.0055694580078,0.000624523847363889,180.005569458008,YP
20130423122214.mat,0.0,27.1660537719727,-0.263669967651367,-0.536193609237671,0,14,0,90.0055618286133,0.000625286425929517,180.005554199219,YP
20130423122214.mat,0.0,26.985710144043,-0.263669967651367,-0.536193788051605,0,14,0,90.0055618286133,0.000626766588538885,180.005554199219,YP
20130423122214.mat,0.0,26.8148593902588,-0.263669967651367,-0.536193907260895,0,14,0,90.0056686401367,0.0006247732089832429,180.005676269531,YP
20130423122214.mat,0.0,26.463665008544897,-0.263669967651367,-0.536194026470184,0,14,0,90.0057220458984,0.000623411498963833,180.005722045898,YP
20130423122214.mat,0.0,26.207389831543,-0.263669967651367,-0.536194145679474,0,14,0,90.0056838989258,0.000622685358393937,180.005676269531,YP
20130423122214.mat,0.0,26.2168807983398,-0.263669967651367,-0.536194443702698,0,14,0,90.0056915283203,0.0006209240527823571,180.00569152832,YP
20130423122214.mat,0.0,26.1409473419189,-0.263669967651367,-0.5361947417259221,0,14,0,90.0057601928711,0.0006177089526318009,180.005767822266,YP
20130423122214.mat,0.0,25.751785278320302,-0.263669967651367,-0.53619509935379,0,14,0,90.00582885742192,0.0006137404125183821,180.005828857422,YP
20130423122214.mat,0.0,25.3056755065918,-0.263669967651367,-0.5361955165863039,0,14,0,90.0057830810547,0.000612314615864307,180.005783081055,YP
20130423122214.mat,0.0,24.6887149810791,-0.263669967651367,-0.536195993423462,0,14,0,90.0058059692383,0.000609712151344866,180.005798339844,YP
20130423122214.mat,0.0,24.2141284942627,-0.263669967651367,-0.53619647026062,0,14,0,90.00579833984379,0.000609227630775422,180.005798339844,YP
20130423122214.mat,0.0,24.005310058593803,-0.263669967651367,-0.536196947097778,0,14,0,90.0058212280273,0.000608953647315502,180.005828857422,YP
20130423122214.mat,0.0,23.8819179534912,-0.263669967651367,-0.5361972451210021,0,14,0,90.0059051513672,0.00060672836843878,180.005905151367,YP
20130423122214.mat,0.0,23.7585258483887,-0.263669967651367,-0.5361974239349371,0,14,0,90.0059356689453,0.000605309498496354,180.005935668945,YP
20130423122214.mat,0.0,23.511741638183604,-0.263669967651367,-0.536197543144226,0,14,0,90.0059127807617,0.000604096159804612,180.005920410156,YP
20130423122214.mat,0.0,23.122579574585,-0.263669967651367,-0.536197602748871,0,14,0,90.0059280395508,0.0006017082487232981,180.005920410156,YP
20130423122214.mat,0.0,22.6954536437988,-0.263669967651367,-0.536197602748871,0,14,0,90.0059661865234,0.000599612656515092,180.005966186523,YP
20130423122214.mat,0.0,22.6764698028564,-0.263669967651367,-0.536197543144226,0,14,0,90.0060043334961,0.000597392441704869,180.006011962891,YP
20130423122214.mat,0.0,22.6574859619141,-0.263669967651367,-0.536197483539581,0,14,0,90.0060195922852,0.0005949424230493611,180.006011962891,YP
20130423122214.mat,0.0,22.7524032592773,-0.263669967651367,-0.5361974239349371,0,14,0,90.00609588623051,0.0005906537990085781,180.006103515625,YP
20130423122214.mat,0.0,22.913763046264602,-0.263669967651367,-0.5361974239349371,0,14,0,90.00607299804692,0.000588210474234074,180.006072998047,YP
20130423122214.mat,0.0,23.008680343627898,-0.30761498212814303,-0.536197543144226,0,14,0,90.0060501098633,0.000586982583627105,180.006042480469,YP
20130423122214.mat,0.0,23.103595733642603,-0.30761498212814303,-0.536197662353516,0,14,0,90.006103515625,0.000584406545385718,180.006103515625,YP
20130423122214.mat,0.0,23.065628051757802,-0.30761498212814303,-0.5361979603767401,0,14,0,90.0061569213867,0.000582751701585948,180.006164550781,YP
20130423122214.mat,0.0,23.0181713104248,-0.30761498212814303,-0.5361982583999629,0,14,0,90.0061874389648,0.000581062224227935,180.006195068359,YP
20130423122214.mat,0.0,23.0561370849609,-0.30761498212814303,-0.5361984372138979,0,14,0,90.00619506835942,0.0005791001603938639,180.006195068359,YP
20130423122214.mat,0.0,22.9802055358887,-0.30761498212814303,-0.536198675632477,0,14,0,90.0062103271484,0.000576719001401216,180.006210327148,YP
20130423122214.mat,0.0,22.913763046264602,-0.30761498212814303,-0.536198914051056,0,14,0,90.0062255859375,0.0005746492533944549,180.00622558593798,YP
20130423122214.mat,0.0,22.8283367156982,-0.30761498212814303,-0.5361990332603449,0,14,0,90.0062637329102,0.000572413264308125,180.006256103516,YP
20130423122214.mat,0.0,22.8093528747559,-0.30761498212814303,-0.53619921207428,0,14,0,90.0063018798828,0.000570457079447806,180.006301879883,YP
20130423122214.mat,0.0,22.8188457489014,-0.30761498212814303,-0.536199271678925,0,14,0,90.00634002685551,0.0005672174738720059,180.00634765625,YP
20130423122214.mat,0.0,22.8473205566406,-0.30761498212814303,-0.536199331283569,0,14,0,90.0063934326172,0.00056313507957384,180.006393432617,YP
20130423122214.mat,0.0,22.9896965026855,-0.30761498212814303,-0.536199450492859,0,14,0,90.0064239501953,0.000558610714506358,180.006423950195,YP
20130423122214.mat,0.0,23.0941047668457,-0.30761498212814303,-0.536199808120728,0,14,0,90.0064239501953,0.000554789847228676,180.006423950195,YP
20130423122214.mat,0.0,23.226987838745103,-0.351559966802597,-0.536200284957886,0,14,0,90.0064315795898,0.000550611352082342,180.006439208984,YP
20130423122214.mat,0.0,23.359872817993196,-0.351559966802597,-0.5362008810043329,0,14,0,90.006591796875,0.000542372057680041,180.006591796875,YP
20130423122214.mat,0.0,23.5022487640381,-0.43944996595382707,-0.536201536655426,0,14,0,90.0067977905273,0.000529303273651749,180.006805419922,YP
20130423122214.mat,0.0,23.6351337432861,-0.48339498043060297,-0.536202490329742,0,14,0,90.00695037841801,0.000512157625053078,180.00695800781202,YP
20130423122214.mat,0.0,23.7395420074463,-0.5712849497795099,-0.536204040050507,0,14,0,90.0069046020508,0.00049637263873592,180.006896972656,YP
20130423122214.mat,0.0,23.9103927612305,-0.659174978733063,-0.5362063646316529,0,14,0,90.0069427490234,0.000479152542538941,180.006942749023,YP
20130423122214.mat,0.0,23.7585258483887,-0.7470649480819699,-0.536209523677826,0,14,0,90.007080078125,0.000461992720374838,180.007080078125,YP
20130423122214.mat,0.0,23.682592391967802,-0.834954977035522,-0.536213457584381,0,14,0,90.0072021484375,0.00044601477566175195,180.00720214843798,YP
20130423122214.mat,0.0,23.5307235717773,-0.9667899608612059,-0.536217927932739,0,14,0,90.0073623657227,0.000427105114795268,180.007354736328,YP
20130423122214.mat,0.0,23.4073314666748,-1.0546798706054699,-0.536222994327545,0,14,0,90.0074005126953,0.00041194516234099903,180.007400512695,YP
20130423122214.mat,0.0,23.302923202514602,-1.18651497364044,-0.5362284779548651,0,14,0,90.00753784179692,0.000393486552638933,180.007537841797,YP
20130423122214.mat,0.0,23.1510543823242,-1.3183499574661297,-0.5362342596054079,0,14,0,90.0076522827148,0.000376669398974627,180.007659912109,YP
20130423122214.mat,0.0,23.0846118927002,-1.40623986721039,-0.53624027967453,0,14,0,90.0076904296875,0.00036258579348214,180.00769042968798,YP
20130423122214.mat,0.0,22.9896965026855,-1.5380749702453602,-0.536246299743652,0,14,0,90.0077972412109,0.00034737578243948503,180.00779724121102,YP
20130423122214.mat,0.0,22.942237854003896,-1.6259648799896202,-0.536252021789551,0,14,0,90.00784301757808,0.000335377233568579,180.007843017578,YP
20130423122214.mat,0.0,22.9517307281494,-1.7138549089431798,-0.536257386207581,0,14,0,90.00790405273442,0.00032330816611647595,180.007904052734,YP
20130423122214.mat,0.0,22.9896965026855,-1.80174493789673,-0.5362620949745179,0,14,0,90.00790405273442,0.000315393030177802,180.007904052734,YP
20130423122214.mat,0.0,23.0561370849609,-1.88963496685028,-0.536265969276428,0,14,0,90.0080108642578,0.000306838948745281,180.008010864258,YP
20130423122214.mat,0.0,23.065628051757802,-1.9775248765945401,-0.5362688899040221,0,14,0,90.0081100463867,0.000299233448458835,180.008117675781,YP
20130423122214.mat,0.0,22.9896965026855,-2.02146983146667,-0.5362706780433649,0,14,0,90.0080947875977,0.00029379874467849704,180.008087158203,YP
20130423122214.mat,0.0,23.008680343627898,-2.0654149055481,-0.536271452903748,0,14,0,90.0081405639648,0.000286909576971084,180.008148193359,YP
20130423122214.mat,0.0,23.103595733642603,-2.0654149055481,-0.536271154880524,0,14,0,90.0081405639648,0.00028481378103606403,180.008148193359,YP
20130423122214.mat,0.0,23.1700382232666,-2.1093597412109397,-0.536269664764404,0,14,0,90.0080947875977,0.00028547021793201604,180.008087158203,YP
20130423122214.mat,0.0,23.0941047668457,-2.1093597412109397,-0.536267161369324,0,14,0,90.00811767578121,0.000285230926238,180.008117675781,YP
20130423122214.mat,0.0,23.264955520629897,-2.1093597412109397,-0.536263704299927,0,14,0,90.0082244873047,0.00028330332133919,180.008224487305,YP
20130423122214.mat,0.0,23.264955520629897,-2.1093597412109397,-0.5362592339515689,0,14,0,90.00827026367192,0.00028155031031929,180.008270263672,YP
20130423122214.mat,0.0,23.2459716796875,-2.1093597412109397,-0.536254048347473,0,14,0,90.00830078125,0.000278212537523359,180.00830078125,YP
20130423122214.mat,0.0,23.3124141693115,-2.1093597412109397,-0.536248445510864,0,14,0,90.00833129882808,0.000274302990874276,180.008331298828,YP
20130423122214.mat,0.0,23.2459716796875,-2.1093597412109397,-0.536242663860321,0,14,0,90.0083389282227,0.000271693541435525,180.008331298828,YP
20130423122214.mat,0.0,23.1795291900635,-2.1093597412109397,-0.5362369418144229,0,14,0,90.0083694458008,0.000268924137344584,180.008361816406,YP
20130423122214.mat,0.0,23.1415634155273,-2.1093597412109397,-0.5362315177917479,0,14,0,90.0083999633789,0.000267085677478462,180.008392333984,YP
20130423122214.mat,0.0,23.1130867004395,-2.1093597412109397,-0.536226511001587,0,14,0,90.0083847045898,0.00026801013154909,180.008392333984,YP
20130423122214.mat,0.0,23.0846118927002,-2.1093597412109397,-0.536222040653229,0,14,0,90.00841522216801,0.00026968587189912796,180.00842285156202,YP
20130423122214.mat,0.0,22.9991893768311,-2.1093597412109397,-0.536218106746674,0,14,0,90.00848388671879,0.000271029217401519,180.008483886719,YP
20130423122214.mat,0.0,22.9232540130615,-2.1093597412109397,-0.536214768886566,0,14,0,90.00855255126949,0.000273235578788444,180.008544921875,YP
20130423122214.mat,0.0,22.904272079467802,-2.1093597412109397,-0.536211907863617,0,14,0,90.0085678100586,0.000276413367828354,180.008575439453,YP
20130423122214.mat,0.0,22.932746887207,-2.1093597412109397,-0.536209762096405,0,14,0,90.0084915161133,0.00028344898601062596,180.008483886719,YP
20130423122214.mat,0.0,23.0941047668457,-2.1093597412109397,-0.536208093166351,0,14,0,90.0085983276367,0.000287923059659079,180.008605957031,YP
20130423122214.mat,0.0,23.3124141693115,-2.1093597412109397,-0.536206841468811,0,14,0,90.0087051391602,0.00029228170751594,180.008697509766,YP
20130423122214.mat,0.0,23.511741638183604,-2.1093597412109397,-0.536205947399139,0,14,0,90.0087203979492,0.000296379846986383,180.008728027344,YP
20130423122214.mat,0.0,23.673099517822298,-2.1093597412109397,-0.5362054705619811,0,14,0,90.0087203979492,0.000299709179671481,180.008728027344,YP
20130423122214.mat,0.0,23.7490348815918,-2.1093597412109397,-0.5362054705619811,0,14,0,90.00867462158199,0.000305079796817154,180.00866699218798,YP
20130423122214.mat,0.0,23.7395420074463,-2.1093597412109397,-0.536205887794495,0,14,0,90.0087509155273,0.000307333451928571,180.008758544922,YP
20130423122214.mat,0.0,23.7395420074463,-2.1093597412109397,-0.536206483840942,0,14,0,90.0088424682617,0.00030911937938071804,180.008850097656,YP
20130423122214.mat,0.0,23.720558166503896,-2.1093597412109397,-0.536207377910614,0,14,0,90.0088653564453,0.00031169722205959304,180.008865356445,YP
20130423122214.mat,0.0,23.540216445922898,-2.1093597412109397,-0.53620833158493,0,14,0,90.0088272094727,0.000315424811560661,180.008819580078,YP
20130423122214.mat,0.0,23.3124141693115,-2.1093597412109397,-0.536209344863892,0,14,0,90.0088653564453,0.000317685917252675,180.008865356445,YP
20130423122214.mat,0.0,23.0181713104248,-2.1093597412109397,-0.536210417747498,0,14,0,90.00894165039058,0.00031883828341960896,180.008941650391,YP
20130423122214.mat,0.0,22.894779205322298,-2.1093597412109397,-0.5362113118171691,0,14,0,90.0090103149414,0.000318165286444128,180.009002685547,YP
20130423122214.mat,0.0,22.685960769653303,-2.1093597412109397,-0.536212265491486,0,14,0,90.0089874267578,0.000318799400702119,180.008987426758,YP
